"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𱎰 ","313B0","CJK UNIFIED IDEOGRAPH-313B0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201648
" 𱎱 ","313B1","CJK UNIFIED IDEOGRAPH-313B1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201649
" 𱎲 ","313B2","CJK UNIFIED IDEOGRAPH-313B2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201650
" 𱎳 ","313B3","CJK UNIFIED IDEOGRAPH-313B3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201651
" 𱎴 ","313B4","CJK UNIFIED IDEOGRAPH-313B4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201652
" 𱎵 ","313B5","CJK UNIFIED IDEOGRAPH-313B5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201653
" 𱎶 ","313B6","CJK UNIFIED IDEOGRAPH-313B6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201654
" 𱎷 ","313B7","CJK UNIFIED IDEOGRAPH-313B7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201655
" 𱎸 ","313B8","CJK UNIFIED IDEOGRAPH-313B8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201656
" 𱎹 ","313B9","CJK UNIFIED IDEOGRAPH-313B9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201657
" 𱎺 ","313BA","CJK UNIFIED IDEOGRAPH-313BA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201658
" 𱎻 ","313BB","CJK UNIFIED IDEOGRAPH-313BB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201659
" 𱎼 ","313BC","CJK UNIFIED IDEOGRAPH-313BC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201660
" 𱎽 ","313BD","CJK UNIFIED IDEOGRAPH-313BD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201661
" 𱎾 ","313BE","CJK UNIFIED IDEOGRAPH-313BE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201662
" 𱎿 ","313BF","CJK UNIFIED IDEOGRAPH-313BF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201663
" 𱏀 ","313C0","CJK UNIFIED IDEOGRAPH-313C0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201664
" 𱏁 ","313C1","CJK UNIFIED IDEOGRAPH-313C1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201665
" 𱏂 ","313C2","CJK UNIFIED IDEOGRAPH-313C2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201666
" 𱏃 ","313C3","CJK UNIFIED IDEOGRAPH-313C3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201667
" 𱏄 ","313C4","CJK UNIFIED IDEOGRAPH-313C4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201668
" 𱏅 ","313C5","CJK UNIFIED IDEOGRAPH-313C5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201669
" 𱏆 ","313C6","CJK UNIFIED IDEOGRAPH-313C6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201670
" 𱏇 ","313C7","CJK UNIFIED IDEOGRAPH-313C7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201671
" 𱏈 ","313C8","CJK UNIFIED IDEOGRAPH-313C8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201672
" 𱏉 ","313C9","CJK UNIFIED IDEOGRAPH-313C9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201673
" 𱏊 ","313CA","CJK UNIFIED IDEOGRAPH-313CA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201674
" 𱏋 ","313CB","CJK UNIFIED IDEOGRAPH-313CB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201675
" 𱏌 ","313CC","CJK UNIFIED IDEOGRAPH-313CC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201676
" 𱏍 ","313CD","CJK UNIFIED IDEOGRAPH-313CD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201677
" 𱏎 ","313CE","CJK UNIFIED IDEOGRAPH-313CE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201678
" 𱏏 ","313CF","CJK UNIFIED IDEOGRAPH-313CF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201679
" 𱏐 ","313D0","CJK UNIFIED IDEOGRAPH-313D0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201680
" 𱏑 ","313D1","CJK UNIFIED IDEOGRAPH-313D1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201681
" 𱏒 ","313D2","CJK UNIFIED IDEOGRAPH-313D2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201682
" 𱏓 ","313D3","CJK UNIFIED IDEOGRAPH-313D3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201683
" 𱏔 ","313D4","CJK UNIFIED IDEOGRAPH-313D4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201684
" 𱏕 ","313D5","CJK UNIFIED IDEOGRAPH-313D5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201685
" 𱏖 ","313D6","CJK UNIFIED IDEOGRAPH-313D6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201686
" 𱏗 ","313D7","CJK UNIFIED IDEOGRAPH-313D7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201687
" 𱏘 ","313D8","CJK UNIFIED IDEOGRAPH-313D8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201688
" 𱏙 ","313D9","CJK UNIFIED IDEOGRAPH-313D9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201689
" 𱏚 ","313DA","CJK UNIFIED IDEOGRAPH-313DA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201690
" 𱏛 ","313DB","CJK UNIFIED IDEOGRAPH-313DB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201691
" 𱏜 ","313DC","CJK UNIFIED IDEOGRAPH-313DC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201692
" 𱏝 ","313DD","CJK UNIFIED IDEOGRAPH-313DD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201693
" 𱏞 ","313DE","CJK UNIFIED IDEOGRAPH-313DE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201694
" 𱏟 ","313DF","CJK UNIFIED IDEOGRAPH-313DF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201695
" 𱏠 ","313E0","CJK UNIFIED IDEOGRAPH-313E0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201696
" 𱏡 ","313E1","CJK UNIFIED IDEOGRAPH-313E1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201697
" 𱏢 ","313E2","CJK UNIFIED IDEOGRAPH-313E2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201698
" 𱏣 ","313E3","CJK UNIFIED IDEOGRAPH-313E3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201699
" 𱏤 ","313E4","CJK UNIFIED IDEOGRAPH-313E4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201700
" 𱏥 ","313E5","CJK UNIFIED IDEOGRAPH-313E5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201701
" 𱏦 ","313E6","CJK UNIFIED IDEOGRAPH-313E6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201702
" 𱏧 ","313E7","CJK UNIFIED IDEOGRAPH-313E7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201703
" 𱏨 ","313E8","CJK UNIFIED IDEOGRAPH-313E8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201704
" 𱏩 ","313E9","CJK UNIFIED IDEOGRAPH-313E9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201705
" 𱏪 ","313EA","CJK UNIFIED IDEOGRAPH-313EA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201706
" 𱏫 ","313EB","CJK UNIFIED IDEOGRAPH-313EB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201707
" 𱏬 ","313EC","CJK UNIFIED IDEOGRAPH-313EC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201708
" 𱏭 ","313ED","CJK UNIFIED IDEOGRAPH-313ED","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201709
" 𱏮 ","313EE","CJK UNIFIED IDEOGRAPH-313EE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201710
" 𱏯 ","313EF","CJK UNIFIED IDEOGRAPH-313EF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201711
" 𱏰 ","313F0","CJK UNIFIED IDEOGRAPH-313F0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201712
" 𱏱 ","313F1","CJK UNIFIED IDEOGRAPH-313F1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201713
" 𱏲 ","313F2","CJK UNIFIED IDEOGRAPH-313F2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201714
" 𱏳 ","313F3","CJK UNIFIED IDEOGRAPH-313F3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201715
" 𱏴 ","313F4","CJK UNIFIED IDEOGRAPH-313F4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201716
" 𱏵 ","313F5","CJK UNIFIED IDEOGRAPH-313F5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201717
" 𱏶 ","313F6","CJK UNIFIED IDEOGRAPH-313F6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201718
" 𱏷 ","313F7","CJK UNIFIED IDEOGRAPH-313F7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201719
" 𱏸 ","313F8","CJK UNIFIED IDEOGRAPH-313F8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201720
" 𱏹 ","313F9","CJK UNIFIED IDEOGRAPH-313F9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",201721
