"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𝞣 ","1D7A3","MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL TAU","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120739
" 𝞤 ","1D7A4","MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL UPSILON","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120740
" 𝞥 ","1D7A5","MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PHI","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120741
" 𝞦 ","1D7A6","MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL CHI","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120742
" 𝞧 ","1D7A7","MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL PSI","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120743
" 𝞨 ","1D7A8","MATHEMATICAL SANS-SERIF BOLD ITALIC CAPITAL OMEGA","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120744
" 𝞩 ","1D7A9","MATHEMATICAL SANS-SERIF BOLD ITALIC NABLA","Math Symbol",NA,"No","Mathematical_Alphanumeric_Symbols","Math_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120745
" 𝞪 ","1D7AA","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ALPHA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120746
" 𝞫 ","1D7AB","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL BETA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120747
" 𝞬 ","1D7AC","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL GAMMA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120748
" 𝞭 ","1D7AD","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL DELTA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120749
" 𝞮 ","1D7AE","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL EPSILON","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120750
" 𝞯 ","1D7AF","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ZETA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120751
" 𝞰 ","1D7B0","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL ETA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120752
" 𝞱 ","1D7B1","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL THETA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120753
" 𝞲 ","1D7B2","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL IOTA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120754
" 𝞳 ","1D7B3","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL KAPPA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120755
" 𝞴 ","1D7B4","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL LAMDA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120756
" 𝞵 ","1D7B5","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL MU","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120757
" 𝞶 ","1D7B6","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL NU","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120758
" 𝞷 ","1D7B7","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL XI","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120759
" 𝞸 ","1D7B8","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMICRON","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120760
" 𝞹 ","1D7B9","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PI","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120761
" 𝞺 ","1D7BA","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL RHO","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120762
" 𝞻 ","1D7BB","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL FINAL SIGMA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120763
" 𝞼 ","1D7BC","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL SIGMA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120764
" 𝞽 ","1D7BD","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL TAU","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120765
" 𝞾 ","1D7BE","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL UPSILON","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120766
" 𝞿 ","1D7BF","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PHI","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120767
" 𝟀 ","1D7C0","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL CHI","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120768
" 𝟁 ","1D7C1","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL PSI","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120769
" 𝟂 ","1D7C2","MATHEMATICAL SANS-SERIF BOLD ITALIC SMALL OMEGA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120770
" 𝟃 ","1D7C3","MATHEMATICAL SANS-SERIF BOLD ITALIC PARTIAL DIFFERENTIAL","Math Symbol",NA,"No","Mathematical_Alphanumeric_Symbols","Math_Symbol","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120771
" 𝟄 ","1D7C4","MATHEMATICAL SANS-SERIF BOLD ITALIC EPSILON SYMBOL","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120772
" 𝟅 ","1D7C5","MATHEMATICAL SANS-SERIF BOLD ITALIC THETA SYMBOL","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120773
" 𝟆 ","1D7C6","MATHEMATICAL SANS-SERIF BOLD ITALIC KAPPA SYMBOL","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120774
" 𝟇 ","1D7C7","MATHEMATICAL SANS-SERIF BOLD ITALIC PHI SYMBOL","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120775
" 𝟈 ","1D7C8","MATHEMATICAL SANS-SERIF BOLD ITALIC RHO SYMBOL","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120776
" 𝟉 ","1D7C9","MATHEMATICAL SANS-SERIF BOLD ITALIC PI SYMBOL","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120777
" 𝟊 ","1D7CA","MATHEMATICAL BOLD CAPITAL DIGAMMA","Uppercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Uppercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120778
" 𝟋 ","1D7CB","MATHEMATICAL BOLD SMALL DIGAMMA","Lowercase Letter",NA,"Yes","Mathematical_Alphanumeric_Symbols","Lowercase_Letter","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120779
" 𝟌 ","1D7CC","Unknown","Unknown Script",NA,"No","Mathematical_Alphanumeric_Symbols","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",120780
" 𝟍 ","1D7CD","Unknown","Unknown Script",NA,"No","Mathematical_Alphanumeric_Symbols","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",120781
" 𝟎 ","1D7CE","MATHEMATICAL BOLD DIGIT ZERO","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120782
" 𝟏 ","1D7CF","MATHEMATICAL BOLD DIGIT ONE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120783
" 𝟐 ","1D7D0","MATHEMATICAL BOLD DIGIT TWO","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120784
" 𝟑 ","1D7D1","MATHEMATICAL BOLD DIGIT THREE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120785
" 𝟒 ","1D7D2","MATHEMATICAL BOLD DIGIT FOUR","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120786
" 𝟓 ","1D7D3","MATHEMATICAL BOLD DIGIT FIVE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120787
" 𝟔 ","1D7D4","MATHEMATICAL BOLD DIGIT SIX","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120788
" 𝟕 ","1D7D5","MATHEMATICAL BOLD DIGIT SEVEN","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120789
" 𝟖 ","1D7D6","MATHEMATICAL BOLD DIGIT EIGHT","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120790
" 𝟗 ","1D7D7","MATHEMATICAL BOLD DIGIT NINE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120791
" 𝟘 ","1D7D8","MATHEMATICAL DOUBLE-STRUCK DIGIT ZERO","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120792
" 𝟙 ","1D7D9","MATHEMATICAL DOUBLE-STRUCK DIGIT ONE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120793
" 𝟚 ","1D7DA","MATHEMATICAL DOUBLE-STRUCK DIGIT TWO","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120794
" 𝟛 ","1D7DB","MATHEMATICAL DOUBLE-STRUCK DIGIT THREE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120795
" 𝟜 ","1D7DC","MATHEMATICAL DOUBLE-STRUCK DIGIT FOUR","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120796
" 𝟝 ","1D7DD","MATHEMATICAL DOUBLE-STRUCK DIGIT FIVE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120797
" 𝟞 ","1D7DE","MATHEMATICAL DOUBLE-STRUCK DIGIT SIX","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120798
" 𝟟 ","1D7DF","MATHEMATICAL DOUBLE-STRUCK DIGIT SEVEN","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120799
" 𝟠 ","1D7E0","MATHEMATICAL DOUBLE-STRUCK DIGIT EIGHT","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120800
" 𝟡 ","1D7E1","MATHEMATICAL DOUBLE-STRUCK DIGIT NINE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120801
" 𝟢 ","1D7E2","MATHEMATICAL SANS-SERIF DIGIT ZERO","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120802
" 𝟣 ","1D7E3","MATHEMATICAL SANS-SERIF DIGIT ONE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120803
" 𝟤 ","1D7E4","MATHEMATICAL SANS-SERIF DIGIT TWO","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120804
" 𝟥 ","1D7E5","MATHEMATICAL SANS-SERIF DIGIT THREE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120805
" 𝟦 ","1D7E6","MATHEMATICAL SANS-SERIF DIGIT FOUR","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120806
" 𝟧 ","1D7E7","MATHEMATICAL SANS-SERIF DIGIT FIVE","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120807
" 𝟨 ","1D7E8","MATHEMATICAL SANS-SERIF DIGIT SIX","Decimal Number",NA,"No","Mathematical_Alphanumeric_Symbols","Decimal_Number","Other","Common",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","Yes","No","No","No","No","No",120808
