"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𔕥 ","14565","ANATOLIAN HIEROGLYPH A318","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83301
" 𔕦 ","14566","ANATOLIAN HIEROGLYPH A319","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83302
" 𔕧 ","14567","ANATOLIAN HIEROGLYPH A320","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83303
" 𔕨 ","14568","ANATOLIAN HIEROGLYPH A321","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83304
" 𔕩 ","14569","ANATOLIAN HIEROGLYPH A322","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83305
" 𔕪 ","1456A","ANATOLIAN HIEROGLYPH A323","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83306
" 𔕫 ","1456B","ANATOLIAN HIEROGLYPH A324","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83307
" 𔕬 ","1456C","ANATOLIAN HIEROGLYPH A325","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83308
" 𔕭 ","1456D","ANATOLIAN HIEROGLYPH A326","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83309
" 𔕮 ","1456E","ANATOLIAN HIEROGLYPH A327","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83310
" 𔕯 ","1456F","ANATOLIAN HIEROGLYPH A328","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83311
" 𔕰 ","14570","ANATOLIAN HIEROGLYPH A329","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83312
" 𔕱 ","14571","ANATOLIAN HIEROGLYPH A329A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83313
" 𔕲 ","14572","ANATOLIAN HIEROGLYPH A330","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83314
" 𔕳 ","14573","ANATOLIAN HIEROGLYPH A331","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83315
" 𔕴 ","14574","ANATOLIAN HIEROGLYPH A332A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83316
" 𔕵 ","14575","ANATOLIAN HIEROGLYPH A332B","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83317
" 𔕶 ","14576","ANATOLIAN HIEROGLYPH A332C","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83318
" 𔕷 ","14577","ANATOLIAN HIEROGLYPH A333","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83319
" 𔕸 ","14578","ANATOLIAN HIEROGLYPH A334","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83320
" 𔕹 ","14579","ANATOLIAN HIEROGLYPH A335","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83321
" 𔕺 ","1457A","ANATOLIAN HIEROGLYPH A336","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83322
" 𔕻 ","1457B","ANATOLIAN HIEROGLYPH A336A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83323
" 𔕼 ","1457C","ANATOLIAN HIEROGLYPH A336B","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83324
" 𔕽 ","1457D","ANATOLIAN HIEROGLYPH A336C","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83325
" 𔕾 ","1457E","ANATOLIAN HIEROGLYPH A337","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83326
" 𔕿 ","1457F","ANATOLIAN HIEROGLYPH A338","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83327
" 𔖀 ","14580","ANATOLIAN HIEROGLYPH A339","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83328
" 𔖁 ","14581","ANATOLIAN HIEROGLYPH A340","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83329
" 𔖂 ","14582","ANATOLIAN HIEROGLYPH A341","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83330
" 𔖃 ","14583","ANATOLIAN HIEROGLYPH A342","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83331
" 𔖄 ","14584","ANATOLIAN HIEROGLYPH A343","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83332
" 𔖅 ","14585","ANATOLIAN HIEROGLYPH A344","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83333
" 𔖆 ","14586","ANATOLIAN HIEROGLYPH A345","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83334
" 𔖇 ","14587","ANATOLIAN HIEROGLYPH A346","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83335
" 𔖈 ","14588","ANATOLIAN HIEROGLYPH A347","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83336
" 𔖉 ","14589","ANATOLIAN HIEROGLYPH A348","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83337
" 𔖊 ","1458A","ANATOLIAN HIEROGLYPH A349","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83338
" 𔖋 ","1458B","ANATOLIAN HIEROGLYPH A350","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83339
" 𔖌 ","1458C","ANATOLIAN HIEROGLYPH A351","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83340
" 𔖍 ","1458D","ANATOLIAN HIEROGLYPH A352","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83341
" 𔖎 ","1458E","ANATOLIAN HIEROGLYPH A353","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83342
" 𔖏 ","1458F","ANATOLIAN HIEROGLYPH A354","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83343
" 𔖐 ","14590","ANATOLIAN HIEROGLYPH A355","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83344
" 𔖑 ","14591","ANATOLIAN HIEROGLYPH A356","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83345
" 𔖒 ","14592","ANATOLIAN HIEROGLYPH A357","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83346
" 𔖓 ","14593","ANATOLIAN HIEROGLYPH A358","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83347
" 𔖔 ","14594","ANATOLIAN HIEROGLYPH A359","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83348
" 𔖕 ","14595","ANATOLIAN HIEROGLYPH A359A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83349
" 𔖖 ","14596","ANATOLIAN HIEROGLYPH A360","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83350
" 𔖗 ","14597","ANATOLIAN HIEROGLYPH A361","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83351
" 𔖘 ","14598","ANATOLIAN HIEROGLYPH A362","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83352
" 𔖙 ","14599","ANATOLIAN HIEROGLYPH A363","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83353
" 𔖚 ","1459A","ANATOLIAN HIEROGLYPH A364","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83354
" 𔖛 ","1459B","ANATOLIAN HIEROGLYPH A364A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83355
" 𔖜 ","1459C","ANATOLIAN HIEROGLYPH A365","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83356
" 𔖝 ","1459D","ANATOLIAN HIEROGLYPH A366","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83357
" 𔖞 ","1459E","ANATOLIAN HIEROGLYPH A367","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83358
" 𔖟 ","1459F","ANATOLIAN HIEROGLYPH A368","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83359
" 𔖠 ","145A0","ANATOLIAN HIEROGLYPH A368A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83360
" 𔖡 ","145A1","ANATOLIAN HIEROGLYPH A369","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83361
" 𔖢 ","145A2","ANATOLIAN HIEROGLYPH A370","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83362
" 𔖣 ","145A3","ANATOLIAN HIEROGLYPH A371","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83363
" 𔖤 ","145A4","ANATOLIAN HIEROGLYPH A371A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83364
" 𔖥 ","145A5","ANATOLIAN HIEROGLYPH A372","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83365
" 𔖦 ","145A6","ANATOLIAN HIEROGLYPH A373","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83366
" 𔖧 ","145A7","ANATOLIAN HIEROGLYPH A374","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83367
" 𔖨 ","145A8","ANATOLIAN HIEROGLYPH A375","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83368
" 𔖩 ","145A9","ANATOLIAN HIEROGLYPH A376","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83369
" 𔖪 ","145AA","ANATOLIAN HIEROGLYPH A377","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83370
" 𔖫 ","145AB","ANATOLIAN HIEROGLYPH A378","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83371
" 𔖬 ","145AC","ANATOLIAN HIEROGLYPH A379","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83372
" 𔖭 ","145AD","ANATOLIAN HIEROGLYPH A380","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83373
" 𔖮 ","145AE","ANATOLIAN HIEROGLYPH A381","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83374
" 𔖯 ","145AF","ANATOLIAN HIEROGLYPH A381A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83375
" 𔖰 ","145B0","ANATOLIAN HIEROGLYPH A382","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83376
" 𔖱 ","145B1","ANATOLIAN HIEROGLYPH A383 RA OR RI","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83377
" 𔖲 ","145B2","ANATOLIAN HIEROGLYPH A383A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83378
" 𔖳 ","145B3","ANATOLIAN HIEROGLYPH A384","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83379
" 𔖴 ","145B4","ANATOLIAN HIEROGLYPH A385","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83380
" 𔖵 ","145B5","ANATOLIAN HIEROGLYPH A386","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83381
" 𔖶 ","145B6","ANATOLIAN HIEROGLYPH A386A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83382
" 𔖷 ","145B7","ANATOLIAN HIEROGLYPH A387","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83383
" 𔖸 ","145B8","ANATOLIAN HIEROGLYPH A388","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83384
" 𔖹 ","145B9","ANATOLIAN HIEROGLYPH A389","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83385
" 𔖺 ","145BA","ANATOLIAN HIEROGLYPH A390","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83386
" 𔖻 ","145BB","ANATOLIAN HIEROGLYPH A391","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83387
" 𔖼 ","145BC","ANATOLIAN HIEROGLYPH A392","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83388
" 𔖽 ","145BD","ANATOLIAN HIEROGLYPH A393 EIGHT","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83389
